,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
88,0,2.83071e-108,-4.0128e-104,1.33058e-99,1.09307e-95,2.83481e-92,3.72126e-89,2.97561e-86,1.60658e-83,6.2598e-81,1.84457e-78,4.25662e-76,7.90372e-74,1.2067e-71,1.54195e-69,1.67366e-67,1.56257e-65,1.26843e-63,9.03675e-62,5.69693e-60,3.20113e-58,1.61364e-56,7.33949e-55,3.02796e-53,1.13846e-51,3.91772e-50,1.23883e-48,3.61259e-47,9.7476e-46,2.44107e-44,5.68984e-43,1.23765e-41,2.51847e-40,4.80512e-39,8.61435e-38,1.45396e-36,2.31471e-35,3.48185e-34,4.95672e-33,6.6882e-32,8.56589e-31,1.0427e-29,1.20786e-28,1.33304e-27,1.40317e-26,1.41013e-25,1.35425e-24,1.24397e-23,1.09379e-22,9.21292e-22,7.43858e-21,5.76073e-20,4.28149e-19,3.05529e-18,2.09425e-17,1.37936e-16,8.73208e-16,5.31427e-15,3.10968e-14,1.74968e-13,9.46609e-13,4.92384e-12,2.46194e-11,1.18296e-10,5.4603e-10,2.41992e-09,1.02912e-08,4.19657e-08,1.63953e-07,6.13079e-07,2.19179e-06,7.48211e-06,2.43553e-05,7.54848e-05,0.000222398,0.000621869,0.0016476,0.0041297,0.00977906,0.0218529,0.0460511,0.0914927,0.171425,0.303161,0.506758,0.80223,1.20565,1.72506,2.35744,3.08787,3.89126,4.73632,5.59059,6.42516,7.21799,7.95526,8.63091,9.24492,9.80111,10.3051,10.7625,11.1783,11.5562,11.8987,12.2074,12.483,12.7259,12.9364,13.1146,13.2608,13.3752,13.4584,13.5112,13.5343,13.5287,13.4956,13.4362,13.3519,13.2441,13.1141,12.9637,12.7942,12.6072,12.4043,12.187,11.9568,11.7151,11.4634,11.203,10.9353,10.6615,10.3828,10.1004,9.81534,9.5286,9.24111,8.95376,8.66735,8.38261,8.10021,7.82079,7.54487,7.27297,7.00553,6.74294,6.48554,6.23362,5.98744,5.74721,5.5131,5.28524,5.06374,4.84866,4.64006,4.43795,4.24232,4.05314,3.87037,3.69393,3.52376,3.35974,3.20176,3.04972,2.90347,2.76287,2.62778,2.49805,2.3735,2.25398,2.13931,2.02933,1.92385,1.82271,1.72571,1.63268,1.54344,1.4578,1.37559,1.2966,1.22067,1.14761,1.07724,1.00936,0.943799,0.880366,0.818879,0.759149,0.700992,0.644217,0.588638,0.534063,0.4803,0.427154,0.37443,0.321928,0.269446,0.216777,0.163714,0.110043,0.0555457,0,
89,0,2.11493e-109,-3.03997e-105,1.02228e-100,8.51863e-97,2.24143e-93,2.98579e-90,2.42329e-87,1.32826e-84,5.25511e-82,1.57273e-79,3.68685e-77,6.95588e-75,1.07931e-72,1.40199e-70,1.54729e-68,1.46919e-66,1.21323e-64,8.79503e-63,5.64315e-61,3.22814e-59,1.65705e-57,7.67705e-56,3.22698e-54,1.23651e-52,4.33789e-51,1.39877e-49,4.16075e-48,1.14552e-46,2.92804e-45,6.96828e-44,1.54809e-42,3.21853e-41,6.27624e-40,1.1504e-38,1.98596e-37,3.23501e-36,4.98103e-35,7.26126e-34,1.00374e-32,1.31754e-31,1.64449e-30,1.9542e-29,2.21354e-28,2.39259e-27,2.47035e-26,2.4388e-25,2.30413e-24,2.08503e-23,1.80851e-22,1.50466e-21,1.20155e-20,9.21466e-20,6.79004e-19,4.80969e-18,3.27627e-17,2.14683e-16,1.35357e-15,8.21311e-15,4.79648e-14,2.69611e-13,1.45858e-12,7.59345e-12,3.8033e-11,1.83209e-10,8.48412e-10,3.77479e-09,1.61252e-08,6.60822e-08,2.5954e-07,9.7583e-07,3.50774e-06,1.20372e-05,3.93695e-05,0.000122503,0.000361946,0.00101339,0.00268318,0.00670514,0.0157862,0.0349653,0.072791,0.142382,0.261778,0.452877,0.738535,1.13804,1.66201,2.3084,3.06105,3.89168,4.76471,5.64352,6.49624,7.29961,8.04029,8.71386,9.32246,9.87189,10.3692,10.821,11.2325,11.6073,11.9478,12.2551,12.5298,12.7719,12.9815,13.1588,13.3037,13.4168,13.4984,13.5493,13.5704,13.5627,13.5273,13.4654,13.3785,13.268,13.1354,12.9822,12.8099,12.6202,12.4145,12.1945,11.9616,11.7173,11.4631,11.2003,10.9303,10.6542,10.3735,10.089,9.80207,9.51355,9.22442,8.93554,8.64772,8.36169,8.07813,7.79765,7.5208,7.24807,6.9799,6.71669,6.45877,6.20642,5.95991,5.71942,5.48514,5.25718,5.03566,4.82063,4.61213,4.41018,4.21477,4.02586,3.8434,3.66732,3.49754,3.33395,3.17643,3.02488,2.87914,2.73908,2.60454,2.47538,2.35142,2.2325,2.11844,2.00908,1.90423,1.80372,1.70736,1.61497,1.52638,1.44139,1.35982,1.28149,1.20621,1.1338,1.06408,0.996855,0.931947,0.86917,0.80834,0.749269,0.691772,0.635663,0.580751,0.526849,0.473764,0.421303,0.369272,0.317471,0.265699,0.213753,0.161424,0.108501,0.0547662,0,
90,0,1.43515e-110,-2.09161e-106,7.13302e-102,6.02912e-98,1.60944e-94,2.17553e-91,1.79207e-88,9.97161e-86,4.00583e-83,1.21754e-80,2.89935e-78,5.55787e-76,8.76423e-74,1.15723e-71,1.29855e-69,1.25394e-67,1.05332e-65,7.76925e-64,5.07338e-62,2.95442e-60,1.54424e-58,7.28696e-57,3.12061e-55,1.21859e-53,4.35784e-52,1.43285e-50,4.34731e-49,1.22117e-47,3.18574e-46,7.74035e-45,1.75621e-43,3.73018e-42,7.43388e-41,1.39305e-39,2.45952e-38,4.09904e-37,6.4599e-36,9.64264e-35,1.36541e-33,1.83679e-32,2.35058e-31,2.86526e-30,3.33079e-29,3.69668e-28,3.92116e-27,3.97907e-26,3.86644e-25,3.60058e-24,3.21595e-23,2.75699e-22,2.27008e-21,1.79634e-20,1.36684e-19,1.00054e-18,7.04892e-18,4.78124e-17,3.1233e-16,1.96536e-15,1.19149e-14,6.95973e-14,3.91697e-13,2.12386e-12,1.10928e-11,5.57925e-11,2.70124e-10,1.2583e-09,5.63585e-09,2.42524e-08,1.00176e-07,3.9674e-07,1.50459e-06,5.45565e-06,1.88821e-05,6.22567e-05,0.000195127,0.000579992,0.00163082,0.00432661,0.010803,0.0253272,0.0556504,0.11446,0.220276,0.396859,0.670328,1.06397,1.59184,2.25337,3.03109,3.89274,4.79737,5.70319,6.57484,7.38795,8.13017,8.79946,9.40067,9.94195,10.4319,10.8779,11.2852,11.6574,11.9962,12.3025,12.5764,12.8179,13.0268,13.2031,13.3469,13.4586,13.5386,13.5877,13.6067,13.5968,13.559,13.4946,13.4051,13.2919,13.1565,13.0005,12.8255,12.633,12.4245,12.2018,11.9662,11.7193,11.4626,11.1973,10.9249,10.6467,10.3638,10.0773,9.78849,9.4982,9.20742,8.91701,8.62779,8.34048,8.05576,7.77424,7.49645,7.22291,6.95403,6.69021,6.43178,6.17902,5.93218,5.69145,5.45701,5.22897,5.00743,4.79246,4.58408,4.38231,4.18713,3.9985,3.81636,3.64065,3.47127,3.30811,3.15107,3.00001,2.85479,2.71527,2.5813,2.45271,2.32934,2.21103,2.09759,1.98885,1.88463,1.78476,1.68904,1.5973,1.50935,1.42501,1.3441,1.26642,1.19179,1.12004,1.05097,0.984398,0.920144,0.858022,0.797847,0.739434,0.682597,0.627149,0.572904,0.519671,0.467262,0.415483,0.364141,0.313037,0.261973,0.210745,0.159146,0.106967,0.0539911,0,
91,0,8.7559e-112,-1.29384e-107,4.47459e-103,3.83618e-99,1.0389e-95,1.42495e-92,1.19129e-89,6.72894e-87,2.74463e-84,8.47183e-82,2.04923e-79,3.99109e-77,6.39567e-75,8.58382e-73,9.7928e-71,9.61652e-69,8.21671e-67,6.16619e-65,4.09775e-63,2.42907e-61,1.29276e-59,6.21292e-58,2.71053e-56,1.07859e-54,3.93169e-53,1.31808e-51,4.07872e-50,1.16889e-48,3.112e-47,7.71894e-46,1.78849e-44,3.88059e-43,7.90303e-42,1.51394e-40,2.73351e-39,4.66064e-38,7.51715e-37,1.14885e-35,1.66631e-34,2.29703e-33,3.01364e-32,3.76786e-31,4.49473e-30,5.1217e-29,5.58075e-28,5.82068e-27,5.81656e-26,5.57379e-25,5.12603e-24,4.52778e-23,3.84384e-22,3.13834e-21,2.4657e-20,1.86514e-19,1.35899e-18,9.54181e-18,6.45801e-17,4.21446e-16,2.65247e-15,1.61021e-14,9.42904e-14,5.3259e-13,2.90143e-12,1.52419e-11,7.71856e-11,3.76635e-10,1.76992e-09,8.00445e-09,3.48084e-08,1.45399e-07,5.82676e-07,2.23691e-06,8.2127e-06,2.87791e-05,9.60361e-05,0.000304396,0.000913783,0.00258991,0.0069077,0.0172804,0.0404223,0.088197,0.179209,0.338959,0.597257,0.982379,1.51305,2.19098,2.99731,3.89479,4.83553,5.77124,6.66245,7.48389,8.22507,8.88727,9.47881,10.0105,10.4926,10.9328,11.3364,11.7064,12.044,12.3495,12.623,12.8639,13.0722,13.2476,13.3903,13.5005,13.5789,13.6262,13.6431,13.6309,13.5907,13.5238,13.4317,13.3158,13.1776,13.0188,12.8409,12.6456,12.4343,12.2088,11.9706,11.7211,11.4617,11.1941,10.9193,10.6388,10.3538,10.0653,9.77459,9.48253,9.19011,8.89819,8.60757,8.31898,8.03311,7.75055,7.47185,7.19749,6.92792,6.6635,6.40457,6.1514,5.90425,5.6633,5.42871,5.2006,4.97906,4.76416,4.55591,4.35433,4.15938,3.97104,3.78924,3.61391,3.44494,3.28223,3.12567,2.97511,2.83042,2.69146,2.55805,2.43005,2.30728,2.18958,2.07676,1.96865,1.86507,1.76583,1.67076,1.57967,1.49237,1.40869,1.32842,1.2514,1.17743,1.10632,1.03791,0.971991,0.908391,0.846923,0.787402,0.729644,0.673465,0.618678,0.565095,0.512531,0.460794,0.409694,0.359037,0.308628,0.258267,0.207753,0.156881,0.105441,0.0532204,0,
92,0,4.74325e-113,-7.1062e-109,2.49216e-104,2.16707e-100,5.95363e-97,8.28578e-94,7.0301e-91,4.0308e-88,1.66924e-85,5.23234e-83,1.28554e-80,2.54366e-78,4.14212e-76,5.65046e-74,6.55355e-72,6.54418e-70,5.68731e-68,4.34213e-66,2.9364e-64,1.77176e-62,9.60033e-61,4.69878e-59,2.08824e-57,8.46714e-56,3.14585e-54,1.07523e-52,3.39324e-51,9.92036e-50,2.69518e-48,6.82402e-47,1.61452e-45,3.57831e-44,7.44641e-43,1.45811e-41,2.69209e-40,4.69533e-39,7.74991e-38,1.21257e-36,1.80128e-35,2.54426e-34,3.42178e-33,4.38758e-32,5.3705e-31,6.28242e-30,7.03128e-29,7.53675e-28,7.74451e-27,7.63581e-26,7.22993e-25,6.57918e-24,5.75816e-23,4.85023e-22,3.93437e-21,3.07515e-20,2.31715e-19,1.68397e-18,1.1808e-17,7.99133e-17,5.22133e-16,3.29418e-15,2.00713e-14,1.18109e-13,6.71217e-13,3.68349e-12,1.95155e-11,9.97884e-11,4.92228e-10,2.34091e-09,1.07254e-08,4.72993e-08,2.0055e-07,8.16451e-07,3.18624e-06,1.18969e-05,4.24049e-05,0.000143905,0.000463534,0.00141225,0.00405381,0.0109166,0.0274593,0.0642496,0.139369,0.279687,0.519054,0.891992,1.42363,2.1193,2.95876,3.89834,4.88096,5.84994,6.76094,7.58836,8.32488,8.9765,9.55587,10.0768,10.5506,10.9855,11.386,11.7544,12.0912,12.3965,12.6696,12.9102,13.1178,13.2923,13.4339,13.5427,13.6195,13.6648,13.6797,13.6651,13.6225,13.553,13.4582,13.3395,13.1986,13.0369,12.8562,12.658,12.4439,12.2156,11.9747,11.7225,11.4606,11.1905,10.9134,10.6306,10.3435,10.053,9.76038,9.46656,9.17249,8.87905,8.58704,8.29719,8.01017,7.72658,7.44697,7.17182,6.90155,6.63655,6.37713,6.12358,5.87613,5.63496,5.40024,5.17207,4.95055,4.73572,4.52762,4.32623,4.13155,3.94351,3.76205,3.5871,3.41856,3.25631,3.10023,2.95019,2.80604,2.66763,2.5348,2.40739,2.28523,2.16814,2.05595,1.94847,1.84553,1.74695,1.65252,1.56208,1.47544,1.39241,1.3128,1.23643,1.16311,1.09266,1.0249,0.959635,0.896688,0.835872,0.777005,0.719902,0.664378,0.610249,0.557328,0.505428,0.454361,0.403937,0.353962,0.304244,0.254583,0.204779,0.154629,0.103925,0.0524542,0,
93,0,2.24569e-114,-3.41098e-110,1.21302e-105,1.06979e-101,2.98145e-98,4.21003e-95,3.62499e-92,2.10969e-89,8.86989e-87,2.82331e-84,7.0454e-82,1.41621e-79,2.34335e-77,3.24894e-75,3.83069e-73,3.88955e-71,3.43793e-69,2.6702e-67,1.83744e-65,1.12841e-63,6.22481e-62,3.10252e-60,1.40448e-58,5.80223e-57,2.19705e-55,7.65552e-54,2.46366e-52,7.34716e-51,2.03675e-49,5.26366e-48,1.27154e-46,2.87836e-45,6.11992e-44,1.22483e-42,2.31215e-41,4.12479e-40,6.96643e-39,1.11576e-37,1.69738e-36,2.4563e-35,3.38602e-34,4.45226e-33,5.59113e-32,6.71365e-31,7.71688e-30,8.49972e-29,8.97999e-28,9.10872e-27,8.87827e-26,8.32227e-25,7.50806e-24,6.5237e-23,5.4629e-22,4.41141e-21,3.43712e-20,2.58517e-19,1.87781e-18,1.31781e-17,8.93774e-17,5.85997e-16,3.71484e-15,2.2773e-14,1.35008e-13,7.74008e-13,4.2907e-12,2.29939e-11,1.19086e-10,5.95759e-10,2.8773e-09,1.34052e-08,6.01898e-08,2.60148e-07,1.08079e-06,4.3085e-06,1.64461e-05,5.9958e-05,0.000208143,0.000685546,0.00213317,0.00623999,0.0170649,0.0433716,0.101854,0.219965,0.435677,0.791274,1.32086,2.03557,2.91407,3.90415,4.93625,5.94241,6.8727,7.70224,8.4291,9.06583,9.63044,10.1396,10.6056,11.0359,11.4341,11.8016,12.1382,12.4434,12.7164,12.9567,13.1637,13.3374,13.4778,13.5852,13.6602,13.7036,13.7163,13.6995,13.6543,13.5822,13.4847,13.3632,13.2194,13.0549,12.8713,12.6702,12.4533,12.2222,11.9785,11.7237,11.4593,11.1866,10.9072,10.6222,10.3329,10.0404,9.74585,9.45026,9.15455,8.8596,8.56621,8.2751,7.98695,7.70234,7.42183,7.14589,6.87495,6.60937,6.34948,6.09555,5.84781,5.60644,5.3716,5.14339,4.92189,4.70716,4.49921,4.29804,4.10361,3.91589,3.73479,3.56024,3.39213,3.23035,3.07477,2.92525,2.78164,2.6438,2.51155,2.38474,2.26319,2.14673,2.03517,1.92833,1.82603,1.7281,1.63433,1.54454,1.45855,1.37617,1.29722,1.22151,1.14885,1.07905,1.01194,0.947332,0.885037,0.824873,0.766658,0.710207,0.655337,0.601863,0.549601,0.498363,0.447963,0.398211,0.348916,0.299884,0.250919,0.201823,0.152391,0.102418,0.0516925,0,
94,0,9.10197e-116,-1.40158e-111,5.05406e-107,4.52052e-103,1.27796e-99,1.83089e-96,1.59978e-93,9.45002e-91,4.03352e-88,1.30367e-85,3.30406e-83,6.7468e-81,1.1343e-78,1.59828e-76,1.91561e-74,1.97763e-72,1.77772e-70,1.40453e-68,9.83398e-67,6.14638e-65,3.45162e-63,1.75174e-61,8.07686e-60,3.39948e-58,1.3118e-56,4.65944e-55,1.52897e-53,4.65076e-52,1.31541e-50,3.4695e-49,8.55665e-48,1.97815e-46,4.29681e-45,8.7885e-44,1.69611e-42,3.09456e-41,5.34729e-40,8.76592e-39,1.36548e-37,2.0242e-36,2.85971e-35,3.85545e-34,4.96665e-33,6.12082e-32,7.22447e-31,8.17558e-30,8.87944e-29,9.26448e-28,9.29428e-27,8.97296e-26,8.34305e-25,7.47663e-24,6.46218e-23,5.39042e-22,4.34205e-21,3.37932e-20,2.54239e-19,1.8498e-18,1.30209e-17,8.87038e-17,5.84982e-16,3.73538e-15,2.30985e-14,1.38331e-13,8.02301e-13,4.50609e-12,2.45031e-11,1.28965e-10,6.56691e-10,3.23325e-09,1.53808e-08,7.06266e-08,3.1267e-07,1.33258e-06,5.45743e-06,2.14287e-05,8.04469e-05,0.000287772,0.000976778,0.00312989,0.00940934,0.0263453,0.0681335,0.161375,0.347579,0.678486,1.2009,1.9357,2.86114,3.9136,5.0053,6.05325,7.00064,7.82612,8.53634,9.1532,9.70073,10.198,10.6571,11.084,11.4809,11.8482,12.185,12.4904,12.7635,13.0035,13.2099,13.3827,13.5219,13.6278,13.7011,13.7425,13.7531,13.7338,13.6862,13.6115,13.5112,13.3869,13.2402,13.0727,12.8862,12.6822,12.4625,12.2286,11.9821,11.7246,11.4576,11.1825,10.9006,10.6134,10.3219,10.0274,9.731,9.43364,9.1363,8.83985,8.54508,8.25272,7.96343,7.67782,7.39642,7.11971,6.8481,6.58196,6.32161,6.06731,5.8193,5.57774,5.34279,5.11455,4.89309,4.67847,4.47069,4.26974,4.07559,3.88819,3.70746,3.53332,3.36565,3.20435,3.04927,2.90028,2.75723,2.61996,2.48831,2.3621,2.24117,2.12533,2.01441,1.90822,1.80657,1.70928,1.61617,1.52704,1.44171,1.35999,1.2817,1.20664,1.13464,1.0655,0.99904,0.935082,0.873438,0.813925,0.75636,0.70056,0.646342,0.593522,0.541916,0.491338,0.441601,0.392519,0.343899,0.29555,0.247278,0.198883,0.150166,0.100919,0.0509353,0,
95,0,3.07018e-117,-4.7927e-113,1.75235e-108,1.58953e-104,4.55809e-101,6.62515e-98,5.87416e-95,3.52177e-92,1.52596e-89,5.00778e-87,1.28895e-84,2.67357e-82,4.56689e-80,6.5394e-78,7.96676e-76,8.36201e-74,7.64395e-72,6.14299e-70,4.37598e-68,2.78336e-66,1.59106e-64,8.22162e-63,3.86072e-61,1.65536e-59,6.50907e-58,2.35657e-56,7.8843e-55,2.44588e-53,7.05749e-52,1.89962e-50,4.78249e-49,1.12902e-47,2.50512e-46,5.23585e-45,1.03293e-43,1.92719e-42,3.40669e-41,5.71533e-40,9.1149e-39,1.38397e-37,2.00353e-36,2.76914e-35,3.6588e-34,4.62705e-33,5.60719e-32,6.51831e-31,7.27653e-30,7.80796e-29,8.06078e-28,8.0135e-27,7.67771e-26,7.09484e-25,6.32806e-24,5.45147e-23,4.53886e-22,3.6545e-21,2.84704e-20,2.14713e-19,1.56827e-18,1.10982e-17,7.61215e-17,5.06188e-16,3.26416e-15,2.04155e-14,1.23859e-13,7.28931e-13,4.16117e-12,2.30384e-11,1.23676e-10,6.43513e-10,3.24367e-09,1.58279e-08,7.47017e-08,3.4061e-07,1.49821e-06,6.34572e-06,2.58214e-05,0.000100647,0.000374405,0.00132301,0.00441421,0.0138002,0.0400355,0.106503,0.256346,0.551783,1.05841,1.81297,2.79691,3.92859,5.09492,6.18882,7.14854,7.95942,8.6438,9.23546,9.76468,10.2512,10.7051,11.1302,11.527,11.8947,12.232,12.5377,12.8108,13.0506,13.2564,13.4283,13.5663,13.6707,13.7422,13.7816,13.7899,13.7683,13.7181,13.6407,13.5376,13.4104,13.2608,13.0904,12.9009,12.694,12.4714,12.2347,11.9854,11.7252,11.4556,11.178,10.8938,10.6043,10.3106,10.0141,9.71582,9.4167,9.11773,8.81978,8.52364,8.23003,7.93963,7.65303,7.37075,7.09327,6.821,6.55432,6.29352,6.03887,5.79059,5.54886,5.31382,5.08556,4.86416,4.64965,4.44205,4.24133,4.04747,3.86041,3.68006,3.50634,3.33913,3.17831,3.02375,2.8753,2.73281,2.59612,2.46507,2.33947,2.21917,2.10396,1.99368,1.88814,1.78714,1.69051,1.59806,1.50959,1.42492,1.34386,1.26623,1.19183,1.12048,1.052,0.986192,0.922886,0.861892,0.803029,0.746113,0.690963,0.637395,0.585226,0.534273,0.484351,0.435276,0.386859,0.338911,0.291242,0.243658,0.195962,0.147954,0.09943,0.0501829,0,
96,0,8.27317e-119,-1.3092e-114,4.85342e-110,4.46454e-106,1.29854e-102,1.91477e-99,1.72266e-96,1.04818e-93,4.61026e-91,1.53612e-88,4.01516e-86,8.45931e-84,1.46804e-81,2.1361e-79,2.64501e-77,2.82239e-75,2.62352e-73,2.14442e-71,1.55407e-69,1.00586e-67,5.85237e-66,3.07887e-64,1.47232e-62,6.43048e-61,2.57634e-59,9.50645e-58,3.24249e-56,1.02578e-54,3.01927e-53,8.29248e-52,2.13096e-50,5.13648e-49,1.16407e-47,2.48586e-46,5.01249e-45,9.56216e-44,1.72894e-42,2.96806e-41,4.84557e-40,7.53466e-39,1.11754e-37,1.58322e-36,2.1452e-35,2.78343e-34,3.46249e-33,4.13406e-32,4.74248e-31,5.23253e-30,5.55786e-29,5.68836e-28,5.61463e-27,5.34889e-26,4.92204e-25,4.37805e-24,3.76675e-23,3.13675e-22,2.52976e-21,1.97701e-20,1.49791e-19,1.10083e-18,7.85047e-18,5.4347e-17,3.65346e-16,2.38564e-15,1.51347e-14,9.33001e-14,5.58949e-13,3.25427e-12,1.84119e-11,1.01213e-10,5.40446e-10,2.80197e-09,1.40969e-08,6.877e-08,3.24978e-07,1.48565e-06,6.55916e-06,2.79059e-05,0.000114082,0.000446458,0.00166428,0.00587018,0.0194132,0.0594429,0.165632,0.410568,0.88455,1.65742,2.71403,3.95516,5.21457,6.36092,7.31904,8.0997,8.74597,9.30836,9.82059,10.2992,10.7504,11.1752,11.5726,11.9412,12.2792,12.5854,12.8586,13.098,13.3033,13.4742,13.6109,13.7138,13.7835,13.8209,13.8269,13.8028,13.75,13.6699,13.5639,13.4339,13.2813,13.1079,12.9155,12.7056,12.4801,12.2405,11.9885,11.7256,11.4534,11.1732,10.8866,10.5948,10.2991,10.0005,9.70032,9.39944,9.09884,8.79939,8.50189,8.20705,7.91554,7.62795,7.3448,7.06657,6.79366,6.52644,6.26521,6.01022,5.7617,5.5198,5.28468,5.05642,4.83508,4.6207,4.41329,4.21283,4.01927,3.83255,3.6526,3.4793,3.31256,3.15223,2.9982,2.8503,2.70838,2.57228,2.44183,2.31686,2.19718,2.08262,1.97298,1.86809,1.76776,1.67179,1.57999,1.49219,1.40818,1.32778,1.25081,1.17707,1.10638,1.03855,0.9734,0.910745,0.850401,0.792187,0.735919,0.681415,0.628495,0.576975,0.526673,0.477405,0.428987,0.381233,0.333954,0.286961,0.240061,0.193059,0.145756,0.0979502,0.0494351,0,
97,0,1.66955e-120,-2.67816e-116,1.0066e-111,9.38964e-108,2.76995e-104,4.14344e-101,3.7823e-98,2.33555e-95,1.04271e-92,3.52723e-90,9.36213e-88,2.00336e-85,3.53188e-83,5.2219e-81,6.57156e-79,7.12836e-77,6.73731e-75,5.60068e-73,4.1289e-71,2.71918e-69,1.61019e-67,8.62357e-66,4.19916e-64,1.86801e-62,7.62485e-61,2.86719e-59,9.96897e-58,3.21576e-56,9.65423e-55,2.70531e-53,7.09512e-52,1.74599e-50,4.04103e-49,8.81598e-48,1.81669e-46,3.54303e-45,6.55165e-44,1.15071e-42,1.92279e-41,3.06143e-40,4.65142e-39,6.75335e-38,9.38213e-37,1.24876e-35,1.5943e-34,1.95466e-33,2.30383e-32,2.6131e-31,2.85504e-30,3.00763e-29,3.05758e-28,3.00221e-27,2.84945e-26,2.6162e-25,2.32533e-24,2.00216e-23,1.67108e-22,1.35283e-21,1.0629e-20,8.10905e-20,6.01036e-19,4.32996e-18,3.03322e-17,2.06694e-16,1.37057e-15,8.84616e-15,5.55895e-14,3.40171e-13,2.02733e-12,1.17679e-11,6.65286e-11,3.66272e-10,1.9633e-09,1.02422e-08,5.19757e-08,2.56378e-07,1.228e-06,5.70377e-06,2.56438e-05,0.000111325,0.000465081,0.00186108,0.00708622,0.0254229,0.0846621,0.255477,0.671064,1.4423,2.60919,3.99299,5.39464,6.57915,7.51699,8.23678,8.83332,9.3681,9.86833,10.3431,10.7939,11.2196,11.6183,11.9879,12.3267,12.6334,12.9066,13.1458,13.3505,13.5204,13.6559,13.7572,13.825,13.8603,13.864,13.8374,13.782,13.699,13.5903,13.4572,13.3017,13.1253,12.9299,12.717,12.4886,12.2461,11.9912,11.7256,11.4508,11.1682,10.8791,10.585,10.2871,9.98658,9.68448,9.38185,9.07963,8.77869,8.47983,8.18377,7.89116,7.60259,7.31859,7.03961,6.76608,6.49833,6.23668,5.98137,5.73261,5.49057,5.25538,5.02712,4.80586,4.59163,4.38443,4.18423,3.99098,3.80462,3.62507,3.45221,3.28594,3.12613,2.97262,2.82528,2.68394,2.54844,2.4186,2.29426,2.17521,2.0613,1.95232,1.84808,1.74841,1.6531,1.56197,1.47483,1.39149,1.31176,1.23545,1.16237,1.09233,1.02516,0.960665,0.898661,0.838966,0.781398,0.725776,0.671919,0.619644,0.56877,0.519117,0.4705,0.422736,0.375641,0.329027,0.282705,0.236486,0.190174,0.143572,0.0964797,0.0486921,0,
98,0,2.24266e-122,-3.64655e-118,1.38952e-113,1.31431e-109,3.93228e-106,5.96676e-103,5.52616e-100,3.46282e-97,1.56915e-94,5.38867e-92,1.45231e-89,3.15623e-87,5.65239e-85,8.4911e-83,1.08594e-80,1.19737e-78,1.15059e-76,9.72687e-75,7.29397e-73,4.88728e-71,2.94518e-69,1.6056e-67,7.96039e-66,3.6065e-64,1.49965e-62,5.74621e-61,2.0364e-59,6.69739e-58,2.05058e-56,5.86196e-55,1.56886e-53,3.94098e-52,9.31391e-51,2.07555e-49,4.37037e-48,8.71243e-47,1.64742e-45,2.95986e-44,5.06129e-43,8.25003e-42,1.28381e-40,1.9099e-39,2.71999e-38,3.713e-37,4.86421e-36,6.12255e-35,7.41251e-34,8.64108e-33,9.70908e-32,1.05248e-30,1.10172e-29,1.11464e-28,1.09086e-27,1.03352e-26,9.48682e-26,8.44289e-25,7.2901e-24,6.11137e-23,4.97717e-22,3.94029e-21,3.03407e-20,2.27358e-19,1.65885e-18,1.17904e-17,8.1671e-17,5.51583e-16,3.6335e-15,2.33541e-14,1.46509e-13,8.97309e-13,5.36658e-12,3.13475e-11,1.78858e-10,9.96845e-10,5.42673e-09,2.88517e-08,1.49761e-07,7.58596e-07,3.74713e-06,1.80308e-05,8.43929e-05,0.000383383,0.00168501,0.00712989,0.0288175,0.10975,0.383564,1.15583,2.4099,4.11511,5.63899,6.89663,7.71986,8.34668,8.89756,9.41483,9.91006,10.3846,10.8368,11.2641,11.6642,12.035,12.3747,12.6818,12.9551,13.194,13.398,13.567,13.7011,13.8007,13.8667,13.8998,13.9012,13.8721,13.8139,13.7282,13.6165,13.4805,13.322,13.1426,12.9441,12.7282,12.4968,12.2514,11.9937,11.7254,11.4479,11.1627,10.8713,10.5749,10.2749,9.9723,9.66831,9.36393,9.06009,8.75767,8.45746,8.16018,7.86648,7.57695,7.2921,7.0124,6.73825,6.46999,6.20793,5.95231,5.70333,5.46116,5.22591,4.99768,4.77651,4.56244,4.35545,4.15552,3.9626,3.77662,3.59748,3.42507,3.25929,3.09999,2.94702,2.80025,2.6595,2.5246,2.39539,2.27167,2.15327,2.04001,1.93168,1.82811,1.7291,1.63446,1.544,1.45753,1.37486,1.29579,1.22014,1.14772,1.07835,1.01183,0.947988,0.886634,0.827587,0.770665,0.715688,0.662474,0.610842,0.560613,0.511604,0.463635,0.416523,0.370083,0.32413,0.278477,0.232934,0.187307,0.141402,0.0950188,0.047954,0,
